# seq OFF,# seq ON,blinks,frame,intensity,lifetime,total OFF,total ON,x,y,
0,1,0,1644,50119.6,1,0,1,21236.9,35829.4,
0,1,0,1644,4787.7,1,0,1,38891.9,26879.1,
1,2,1,1644,15528.5,3,1,2,22511.9,12227.8,
0,1,0,1645,4896.96,1,0,1,8389.83,17609.3,
1,2,1,1645,19257.9,3,1,2,28667.9,39128.8,
0,1,0,1645,2242.65,1,0,1,37758.7,5219.21,
0,1,0,1645,2692.13,1,0,1,33585.4,14447.8,
0,1,0,1645,8808.78,1,0,1,11592.9,11878.6,
0,1,0,1646,5900.77,1,0,1,29984.9,12166.9,
0,1,0,1646,1762.71,1,0,1,15694,26228.7,
0,1,0,1646,7599.58,1,0,1,36737.6,4979.4,
0,1,0,1646,2661.33,1,0,1,13283.3,12774.8,
4,5,4,1646,14511.8,318,313,5,11582.8,12190.4,
1,2,1,1646,13311.5,147,144,3,18939.6,38765.7,
1,2,1,1646,6317.82,75,73,2,23218.3,10905.1,
0,1,0,1646,1753.45,1,0,1,36610.7,28620.5,
0,1,0,1647,3732.47,1,0,1,38654.4,32846.1,
0,1,0,1647,1994.68,1,0,1,7188.19,13551.9,
0,1,0,1647,11087.9,1,0,1,38026.5,12284.8,
0,1,0,1647,8316.18,2,0,2,21796.1,34425,
1,2,1,1647,8582.5,15,13,2,21914.3,15608.1,
3,4,3,1647,36497,213,207,6,1681.53,10718.4,
1,2,1,1647,27058,6,1,5,39955.3,37136.9,
2,3,2,1647,44512.2,260,254,6,7570.76,18131.7,
0,1,0,1647,10032.9,2,0,2,36682.2,39482.9,
0,1,0,1647,7787.81,1,0,1,21487,35746.3,
2,3,2,1648,40769.8,202,198,4,34236.3,5650.32,
1,2,1,1648,6709.53,85,83,2,10210.9,19966.7,
2,3,2,1648,24058.9,328,324,4,22250.5,12139.8,
0,1,0,1649,16283.1,1,0,1,23450.3,25175.8,
6,7,6,1649,159819,169,141,28,21462.3,14100.1,
0,1,0,1649,4942.42,1,0,1,6161.65,6687.91,
0,1,0,1649,4619.71,1,0,1,35659.7,9945.85,
0,1,0,1649,4595.39,1,0,1,14952.4,20032.6,
2,3,2,1649,93164.3,240,221,19,21150.9,21877.6,
0,1,0,1649,4403.29,1,0,1,24382.3,32912,
0,1,0,1650,3441.69,1,0,1,29636.1,36914.8,
0,1,0,1650,2263.57,1,0,1,2973.19,29371,
1,2,1,1650,9123.05,289,287,2,15902.8,16319.6,
1,2,1,1650,16994.6,301,297,4,24746.8,11901.7,
1,2,1,1650,14867.3,18,16,2,17829.7,8358.65,
12,13,12,1650,190932,149,128,21,4662.22,1029.99,
7,8,7,1650,457315,133,84,49,10580.5,7530.56,
1,2,1,1651,11685.3,134,131,3,14005.6,19944.1,
0,1,0,1651,14027.6,2,0,2,1880.13,36679.3,
4,5,4,1651,221406,20,12,8,38468.5,37324.9,
3,5,4,1651,135233,350,326,24,32268.2,15599.3,
0,1,0,1651,3908.15,1,0,1,36026.8,40454.7,
4,5,4,1651,126486,148,122,26,9063.58,32765.8,
0,1,0,1651,3407.77,1,0,1,21454.3,26557.6,
2,3,2,1651,9897.94,147,144,3,17509.4,24064.1,
1,2,1,1651,46047.3,227,225,2,26881.9,39950.8,
3,4,3,1652,80147.9,346,330,16,32846.9,21156.5,
2,3,2,1652,33321.2,68,65,3,6303.43,25788.8,
0,1,0,1652,71504,14,0,14,27805.1,28680.6,
3,4,3,1652,39857.2,11,3,8,34176.2,6149.38,
2,3,2,1652,28121.1,79,76,3,23837.2,21775.1,
0,1,0,1653,5873.68,1,0,1,3541.96,6710.73,
0,1,0,1653,7683.9,2,0,2,8235.98,15411.8,
0,1,0,1653,4397.19,1,0,1,23203.6,27874.5,
0,1,0,1653,3183.7,1,0,1,16940.8,30435.5,
2,3,2,1654,14500.3,277,274,3,24878.1,38711.6,
1,2,1,1654,12950,209,207,2,39157.7,4765.57,
3,4,3,1654,36323.5,325,318,7,31183.3,22842.3,
0,1,0,1654,6135.57,1,0,1,15683.4,27889.1,
0,1,0,1654,4957.06,1,0,1,4937.4,21384,
1,2,1,1654,8147.6,301,299,2,4682.24,4745.77,
0,1,0,1654,2614.03,1,0,1,35299.8,16315.9,
0,1,0,1654,12992,2,0,2,30911.7,31360.6,
1,2,1,1655,184257,48,46,2,18846.8,29658.2,
1,2,1,1655,9716.84,17,15,2,2151.94,24874,
1,2,1,1655,52068,306,294,12,32174.2,14475.8,
1,2,1,1655,15457.1,318,314,4,20821,16806.6,
0,1,0,1656,5397.09,1,0,1,8673.93,30104.1,
0,1,0,1656,1496,1,0,1,23446.2,23212.9,
0,1,0,1656,4368.71,1,0,1,12006.5,37992.1,
7,8,7,1656,132227,132,108,24,10853.9,2275.4,
0,1,0,1656,3946.13,1,0,1,26152.5,22768.1,
2,3,2,1656,61994.9,234,228,6,32325.1,16760.1,
0,1,0,1656,5444.4,1,0,1,7076.32,14490.5,
3,4,3,1656,31089.7,290,283,7,10303.4,34897,
1,2,1,1656,42397.4,233,226,7,39001.5,25817.5,
7,8,7,1656,92495.8,222,211,11,38598.9,6460.74,
2,3,2,1657,297982,158,109,49,17300.9,4289.55,
0,1,0,1657,14134.9,1,0,1,36820.9,5333.2,
0,1,0,1657,3992.2,1,0,1,13144.9,3922.1,
1,2,1,1657,17807.3,44,42,2,30296.6,34999.8,
0,1,0,1657,2416.68,1,0,1,32139.3,14839.3,
2,3,2,1657,64830.5,236,224,12,31649.6,11186.4,
0,1,0,1657,2683.84,1,0,1,32109.5,10064.9,
0,1,0,1657,5058.72,1,0,1,14048.7,8119.64,
0,1,0,1658,4148.25,1,0,1,36192.1,10579.3,
0,1,0,1658,7439.49,1,0,1,18978.2,29730.4,
0,1,0,1658,9007.5,1,0,1,16544.9,3578.14,
0,1,0,1658,5225.58,2,0,2,4540.37,6479.23,
7,8,7,1658,335922,272,246,26,2813.81,11001.6,
1,2,1,1658,54642.7,208,201,7,6511.22,8947.64,
1,2,1,1658,11695.3,280,278,2,33273.5,35941.3,
4,5,4,1658,423761,300,253,47,12113.9,25097.6,
4,5,4,1658,196172,225,192,33,26198.3,16364.1,
4,5,4,1659,46470.4,241,232,9,20502.6,33268.8,
0,1,0,1659,3741.85,1,0,1,12463.3,602.166,
0,1,0,1659,11178.8,2,0,2,15744.1,8037.22,
0,1,0,1659,3832.81,1,0,1,32436,17741.2,
0,1,0,1659,2378.68,1,0,1,17604.5,26678.6,
0,1,0,1659,3163.26,1,0,1,11551.7,29796.5,
0,1,0,1659,6646.27,2,0,2,40232.1,34823.6,
1,2,1,1660,11494,26,24,2,16651.7,37043.9,
0,1,0,1660,1273.78,1,0,1,11690,15720.8,
1,2,1,1660,7342.5,65,63,2,36559.1,4734.61,
0,1,0,1660,1480.25,1,0,1,27337.6,6496.43,
0,1,0,1660,4647.01,1,0,1,21326.2,17499.4,
0,1,0,1660,5006.35,1,0,1,20102.7,31731.5,
0,1,0,1660,2690.54,1,0,1,15554.7,15404.8,
3,4,3,1660,24831.4,146,142,4,3263.26,17941.5,
0,1,0,1660,14301.6,1,0,1,13051.5,5860.53,
0,1,0,1660,3623.54,1,0,1,8086.35,11901,
0,1,0,1660,4584.34,1,0,1,25034.4,36792.1,
0,1,0,1661,3267.46,1,0,1,36669.8,19320.6,
5,6,5,1661,180422,47,14,33,10700.2,31447.1,
0,1,0,1661,6832.61,1,0,1,33210.6,25757.8,
3,4,3,1661,18146.8,142,138,4,29636.9,3884.03,
3,4,3,1661,214344,279,239,40,33116.3,37525.9,
0,1,0,1661,5468.49,1,0,1,4987.64,33022.7,
1,2,1,1661,98774.8,15,1,14,9776.79,36248.7,
0,1,0,1662,5288.25,1,0,1,4295.17,34785.6,
1,2,1,1662,25969,80,77,3,32385.2,1978.24,
2,3,2,1662,16120.8,43,40,3,27637.1,13635.3,
0,1,0,1662,0,1,0,1,37367.1,37970.1,
0,1,0,1662,1864.22,1,0,1,38719.7,38790.8,
0,1,0,1662,4311.9,1,0,1,36384.8,21918.9,
0,1,0,1662,2513.26,1,0,1,33639.2,2741.34,
0,1,0,1662,2122.51,1,0,1,31263.3,21563.9,
0,1,0,1662,43196.5,1,0,1,20099.7,36732.8,
2,3,2,1662,18362.2,255,251,4,35436.1,20356.8,
1,2,1,1663,12396.5,52,49,3,7193.07,21462.4,
0,1,0,1663,4676.31,1,0,1,11463.2,7376.37,
1,2,1,1663,5463.67,19,17,2,36283.1,21638.6,
1,2,1,1663,9599.92,52,50,2,5484.21,533.881,
0,1,0,1663,5002.49,1,0,1,24606,38351.5,
1,2,1,1663,13227.6,301,299,2,33181.8,4905.68,
1,2,1,1663,11550,57,55,2,32106.6,17628.3,
0,1,0,1663,5081.18,1,0,1,36237.1,30813.7,
0,1,0,1663,3314.33,1,0,1,32175.5,7406.17,
0,1,0,1663,2982.16,1,0,1,32345.3,29225.5,
8,9,8,1663,143191,298,283,15,11740.2,30826.8,
1,2,1,1663,24623.4,296,292,4,12316.1,16597.8,
7,9,8,1663,187409,338,306,32,23577.1,39936,
3,4,3,1663,80843.1,232,222,10,25771.3,2045.49,
0,1,0,1664,2463.37,1,0,1,4115.51,37712.6,
0,1,0,1664,2994.17,1,0,1,12378.8,16550.9,
0,1,0,1664,2428.79,1,0,1,9341.55,16143.2,
4,5,4,1664,72917.2,325,309,16,29081,9320.99,
0,1,0,1664,18004.6,2,0,2,25477.5,19411.3,
4,5,4,1664,190037,20,4,16,20633.6,35867.7,
0,1,0,1664,16281,3,0,3,30372.3,30318.2,
0,1,0,1664,7687.22,2,0,2,4248.46,9108.5,
1,2,1,1664,7965.24,5,3,2,31089.9,13871.8,
0,1,0,1664,1967.38,1,0,1,479.023,9363.75,
0,1,0,1665,4992.54,1,0,1,20169.9,5370.38,
0,1,0,1665,6293.27,1,0,1,7558.13,20415.5,
1,2,1,1665,8013.22,104,102,2,13767.1,983.223,
4,5,4,1665,147518,257,229,28,13733.4,10547.5,
0,1,0,1665,9084.32,1,0,1,23633.2,39724,
1,2,1,1666,5496.12,7,5,2,19402.9,10016.3,
3,4,3,1666,211868,30,26,4,4421.22,6682.42,
0,1,0,1666,8219.83,1,0,1,36985.7,27610.3,
1,2,1,1666,7737.41,85,83,2,27562.8,28741.7,
6,7,6,1666,104530,297,286,11,26912.6,37894.8,
0,1,0,1666,5296.06,1,0,1,22329.5,10288.6,
1,2,1,1666,9081.73,76,74,2,10960.8,37617.6,
0,1,0,1666,6913.39,1,0,1,34175.9,21676,
0,1,0,1667,6663.08,1,0,1,34686.3,38814.4,
1,2,1,1667,24295.8,7,1,6,1026.27,3989.88,
0,1,0,1667,58725.1,7,0,7,22938,36585.9,
0,1,0,1667,3172.94,1,0,1,13483.1,23075.3,
1,2,1,1667,13856.6,172,169,3,20129.4,27772.1,
0,1,0,1667,3728.37,1,0,1,18708.3,20344.4,
1,2,1,1667,23131.4,17,12,5,23323.1,20099.2,
0,1,0,1668,2828.89,1,0,1,5080.34,1690.12,
3,4,3,1668,27244.6,95,91,4,40202.9,5918.3,
0,1,0,1668,4162.37,1,0,1,35300.3,16486.4,
3,4,3,1668,31694,133,126,7,35740.8,36778.4,
0,1,0,1668,2350.69,1,0,1,36184.8,21928.9,
1,2,1,1668,5856.58,158,156,2,4912.39,35998,
0,1,0,1669,5688.52,1,0,1,25632.8,7538.42,
0,1,0,1669,4106.77,1,0,1,33337.3,19933.4,
0,1,0,1669,11746.3,1,0,1,15064.1,31982.3,
0,1,0,1669,8107.65,1,0,1,28643.3,25937.3,
3,4,3,1669,24403.5,29,25,4,37949.1,2300.96,
0,1,0,1669,10691.5,1,0,1,37882.5,7527.3,
0,1,0,1669,8616.52,1,0,1,9085,17316,
1,2,1,1669,3916.46,202,200,2,17610.1,32524.4,
0,1,0,1670,3912.74,1,0,1,351.282,29718.2,
0,1,0,1670,5686.53,1,0,1,2299.35,18456.4,
2,3,2,1670,20619.6,88,85,3,17115.5,30287.5,
1,2,1,1670,10252.6,8,6,2,35336.7,20575,
0,1,0,1670,8738.22,1,0,1,21901.3,29839.7,
1,2,1,1670,16750.7,184,182,2,36732.3,8541.56,
9,10,9,1670,56392.3,37,25,12,32237.7,34890.7,
2,3,2,1670,16691.8,301,297,4,33647.6,20046,
0,1,0,1670,12134.1,1,0,1,14300.8,34444.3,
3,4,3,1671,164095,311,283,28,25935.2,1229.53,
2,3,2,1671,11196.7,29,26,3,17824.2,27060.1,
1,2,1,1671,9681.58,6,4,2,26097.4,29445.2,
0,1,0,1672,3117.2,1,0,1,20845.2,3775,
1,2,1,1672,10057.6,111,109,2,22687.1,39701.8,
1,2,1,1672,54760.2,104,96,8,21969.3,38042.3,
1,2,1,1672,12954.2,5,3,2,7527.3,1592.94,
4,5,4,1672,315107,260,203,57,34627,35469.3,
1,2,1,1672,11996.2,81,79,2,21061.2,31515.1,
0,1,0,1672,3669.63,1,0,1,17633.9,8037.14,
0,1,0,1672,8064.46,1,0,1,34858.6,25668.9,
0,1,0,1672,4473.26,1,0,1,24266.5,36034.3,
0,1,0,1672,2683.92,1,0,1,1285.78,18299.6,
0,1,0,1673,4057.22,1,0,1,16398.3,19208,
1,2,1,1673,15847,125,123,2,25854.4,9909.59,
0,1,0,1673,2766.45,1,0,1,31452.8,6224.26,
0,1,0,1673,1166.55,1,0,1,9544.44,26070.7,
0,1,0,1673,8352.52,2,0,2,26034.1,29645.9,
0,1,0,1673,9966.37,2,0,2,19175.5,34428.1,
0,1,0,1673,4330.19,1,0,1,22286.3,9180.44,
0,1,0,1673,7012.32,1,0,1,17198.2,24079.7,
1,2,1,1674,42255.6,239,231,8,27048.1,19612.9,
2,3,2,1674,17122.8,83,80,3,5607.95,2816.07,
1,2,1,1674,11661.4,307,305,2,12799.1,15571,
0,1,0,1674,3649.62,1,0,1,944.406,8636.48,
0,1,0,1674,2764.43,1,0,1,34638.1,33141.5,
0,1,0,1674,5666.44,1,0,1,26808.2,4345.11,
0,1,0,1674,3763.83,1,0,1,34065.7,7121.18,
0,1,0,1674,1277.97,1,0,1,12774.2,36080.6,
2,3,2,1675,27125.3,87,84,3,2782.54,11251.9,
1,2,1,1675,7205.54,297,295,2,19384.7,34320.7,
1,2,1,1675,181088,33,1,32,12169,15341.5,
0,1,0,1675,5039.63,1,0,1,19149.1,1750.23,
0,1,0,1675,2928.48,1,0,1,974.005,3019.41,
0,1,0,1675,5050.44,1,0,1,3328.95,30413.3,
1,2,1,1676,5156.59,3,1,2,9343.31,24584.5,
1,2,1,1676,9358.8,281,279,2,26157.9,9567.88,
2,3,2,1676,40031.2,88,81,7,18020.5,13636.9,
0,1,0,1676,7091.93,2,0,2,12276,25588.7,
0,1,0,1676,5598.98,1,0,1,16833.2,22830.8,
0,1,0,1676,8324.77,2,0,2,16439.3,21764,
0,1,0,1676,2672.6,1,0,1,1327.43,33898.1,
3,4,3,1676,55744.2,273,262,11,39734.4,30542.3,
0,1,0,1676,4874.59,1,0,1,29680.5,22725.4,
0,1,0,1676,13767.3,1,0,1,38817.9,23366.6,
0,1,0,1676,3274.26,1,0,1,734.423,25680.1,
0,1,0,1676,15560.2,1,0,1,7497.73,18704.4,
0,1,0,1677,3122.92,1,0,1,25726.5,30410.9,
0,1,0,1677,5032.56,1,0,1,18604.6,2644.15,
0,1,0,1677,19826.9,1,0,1,4701.28,38939.7,
1,2,1,1677,16445.6,285,282,3,29949.9,6249.83,
0,1,0,1677,3104.32,1,0,1,4089.74,10754.1,
0,1,0,1678,4423.8,1,0,1,11765.2,14009.4,
0,1,0,1678,2410.22,1,0,1,21632.2,20464.9,
2,3,2,1678,24798.1,9,5,4,7476.78,7914.03,
0,1,0,1678,3399.13,1,0,1,30671,26825.8,
0,1,0,1678,5236.86,1,0,1,739.748,31093.3,
0,1,0,1679,9483.3,2,0,2,36779.3,16063.6,
1,2,1,1679,18857.7,89,87,2,7190.02,20539,
0,1,0,1680,4324.57,1,0,1,20569.9,26094,
0,1,0,1680,5679.23,1,0,1,7615.78,7824.3,
1,2,1,1681,16428.7,99,97,2,6883.1,26238.6,
1,2,1,1681,9091.03,279,277,2,33007.1,34448.9,
3,4,3,1681,70805.7,104,98,6,35001.6,22079.7,
2,3,2,1681,140320,315,311,4,10759.3,8418.17,
3,4,3,1682,85843.5,169,150,19,610.617,36746.8,
1,2,1,1682,28149.1,237,232,5,29734.1,38013.5,
0,1,0,1682,4668.91,1,0,1,6086.2,22772,
1,2,1,1682,24300.6,104,100,4,37513.5,12690.8,
1,2,1,1682,8481.87,71,69,2,40164.8,37224.5,
1,2,1,1682,11785.7,318,316,2,15191.6,619.334,
1,2,1,1683,9730.26,98,95,3,24034.3,8950.4,
1,2,1,1683,6553.31,25,23,2,12987.3,35822.5,
0,1,0,1683,20649.9,4,0,4,22732.9,40284.8,
0,1,0,1684,4173.35,1,0,1,36525.8,34369.3,
1,2,1,1684,8801.08,174,172,2,10867.4,31671.1,
3,4,3,1684,18541.4,294,290,4,27130.7,30018.2,
0,1,0,1684,27268.6,3,0,3,25346.8,38126.7,
0,1,0,1685,14287,1,0,1,39186.8,23892.4,
0,1,0,1685,4359.67,1,0,1,9136.3,1320.48,
2,3,2,1685,16432,166,162,4,390.218,33027.8,
0,1,0,1686,1852.14,1,0,1,14715.2,17082.4,
2,3,2,1686,24633.7,188,182,6,786.317,23488.8,
0,1,0,1686,2613.08,1,0,1,29967,5037.52,
0,1,0,1686,6698.33,1,0,1,18891.1,30074.8,
0,1,0,1686,5957.16,1,0,1,14192,14893.9,
5,7,6,1686,182935,315,278,37,8934.58,26924.9,
2,3,2,1687,11150.5,286,283,3,36352.9,29453.9,
2,3,2,1687,12259.5,79,76,3,38689.9,21574.3,
0,1,0,1687,3178.53,1,0,1,33362,2528.58,
1,2,1,1687,13233.3,4,1,3,36045.6,3760.48,
1,2,1,1687,12200.9,5,3,2,37140.3,32647.8,
0,1,0,1687,55861.1,1,0,1,31143.6,34486.8,
2,3,2,1687,13075.8,131,128,3,11544.9,34571.8,
4,5,4,1687,152255,56,29,27,13948.3,23466.5,
1,2,1,1687,28931.4,250,243,7,24635.3,28996.2,
4,5,4,1687,78091.7,269,254,15,3840.15,37696.8,
3,4,3,1687,35859.1,130,124,6,19920.1,28567.7,
0,1,0,1688,3877.48,1,0,1,39077,23592.7,
0,1,0,1689,8094.86,1,0,1,16019.5,39935.2,
0,1,0,1689,4834.3,1,0,1,5774.46,2544.73,
0,1,0,1689,8064.75,1,0,1,18008.4,10918.8,
3,4,3,1689,22494,33,29,4,6515.05,28419.5,
0,1,0,1689,4206.58,1,0,1,3705.06,37919.4,
5,6,5,1689,97220.5,293,276,17,24778.4,23133.3,
0,1,0,1689,6082.18,1,0,1,4966.72,15006.4,
1,2,1,1690,51877,11,1,10,13766.3,34242.1,
0,1,0,1690,5914.65,1,0,1,24942,4566.15,
0,1,0,1690,3533.33,1,0,1,20500,5390,
0,1,0,1690,3914.31,2,0,2,31748.7,12478.9,
0,1,0,1690,4571.63,1,0,1,28603.3,23318,
3,4,3,1690,32695.7,129,122,7,10825.2,21522.1,
1,2,1,1691,14032.2,3,1,2,39545.9,4182.35,
2,3,2,1691,25666.4,236,232,4,26613.4,37269.1,
2,3,2,1691,17204.3,266,262,4,1391.49,19042.4,
0,1,0,1691,2666.37,1,0,1,24844.8,14168.3,
2,3,2,1691,57161.7,92,83,9,999.58,23623.9,
0,1,0,1691,2513.02,1,0,1,31453.2,24513.1,
0,1,0,1691,4004.41,1,0,1,23177.6,30840.5,
0,1,0,1692,15059.9,2,0,2,18764.8,35914.3,
0,1,0,1692,4650.52,1,0,1,36757.2,7338.52,
1,2,1,1692,52770,69,61,8,24847.7,4730.47,
0,1,0,1692,5543.12,1,0,1,39866.9,34602.1,
0,1,0,1692,3395.51,1,0,1,15028.6,21154.9,
1,2,1,1692,12620.3,52,50,2,10859.1,31946.8,
1,2,1,1692,21433.5,52,50,2,8007.38,39396.6,
0,1,0,1693,3863.94,1,0,1,35667.5,8633.2,
0,1,0,1693,7337.1,1,0,1,4513.57,34819.4,
0,1,0,1693,4662.5,1,0,1,21287.3,39750.5,
0,1,0,1693,4566.22,1,0,1,1061.61,4276.04,
0,1,0,1693,7042.66,1,0,1,12224.4,22040.7,
2,3,2,1693,15091.6,152,149,3,28004.7,24279.2,
1,2,1,1693,28158.8,98,94,4,27094.5,20531.7,
0,1,0,1693,7878.98,2,0,2,39766.9,22153.3,
0,1,0,1693,6474.89,1,0,1,23389,37531.7,
0,1,0,1693,14009.8,2,0,2,19050,29961.5,
0,1,0,1693,16434.8,1,0,1,19947.5,22077.5,
0,1,0,1694,17410.4,1,0,1,22542.4,28912.7,
3,4,3,1694,11135.1,306,302,4,24739.7,9783.31,
1,2,1,1694,32486.6,4,1,3,8638.69,29245.5,
0,1,0,1694,3055.34,1,0,1,36037.8,7187.84,
0,1,0,1694,2436.79,1,0,1,25671.5,30210.9,
0,1,0,1694,6728.79,1,0,1,35288.6,38802.5,
0,1,0,1694,3042.54,1,0,1,18815.7,35719.2,
1,2,1,1694,5400.25,26,24,2,32854.7,28735,
1,2,1,1694,25904.8,5,1,4,16160.5,6492.87,
1,2,1,1694,17298,5,1,4,8265.25,16948.8,
0,1,0,1694,4804.2,1,0,1,27591,18783,
1,2,1,1694,36768.7,7,1,6,15951.4,38825.9,
0,1,0,1694,6605.67,1,0,1,11367.4,13998.9,
0,1,0,1694,5476.23,1,0,1,30125.2,9965.02,
1,2,1,1694,9739.17,248,246,2,19045.3,27666.3,
0,1,0,1695,8076.95,1,0,1,9489.46,3494.43,
0,1,0,1695,4026.07,1,0,1,21957.2,39688.9,
0,1,0,1695,2615.04,1,0,1,21490,8971.39,
1,2,1,1695,101819,3,1,2,10169.2,39932,
0,1,0,1695,2803.22,1,0,1,19966.9,14437.6,
0,1,0,1695,3258.35,1,0,1,25260.8,20621.2,
0,1,0,1695,6188.4,1,0,1,8356.69,9499.94,
2,3,2,1695,12272.7,20,17,3,1311.18,16722.3,
0,1,0,1695,3106.4,1,0,1,552.574,24745.8,
1,2,1,1695,14547.7,7,5,2,35238.8,27795,
0,1,0,1696,3480.41,1,0,1,35887.5,37564,
3,4,3,1696,62645.8,62,52,10,5417.43,22412.1,
1,2,1,1696,27302.2,172,170,2,39320,9541.91,
2,3,2,1696,15239.9,211,208,3,35345.1,28051.7,
0,1,0,1696,5026.35,1,0,1,36063.2,16619,
0,1,0,1696,3954.98,1,0,1,10180.1,39824.1,
0,1,0,1696,5186.08,1,0,1,40277.8,11926.2,
0,1,0,1696,4675.62,1,0,1,29400.7,20561.9,
2,3,2,1697,7740.98,286,283,3,34885.7,23494.5,
0,1,0,1697,5798.77,1,0,1,26805.2,19708.2,
2,3,2,1697,65214.1,273,262,11,20011.2,31139.5,
2,3,2,1697,15588.3,202,199,3,21827.7,20631,
0,1,0,1697,1203.41,1,0,1,21162.5,15627.1,
0,1,0,1697,3808.33,1,0,1,25136.4,20216.5,
3,4,3,1697,15176.1,31,27,4,9936.59,15350.7,
9,10,9,1697,177352,199,170,29,33701.9,34970.8,
0,1,0,1697,6406.54,1,0,1,23990.2,25170,
0,1,0,1697,4524.48,1,0,1,11944.2,16691.7,
0,1,0,1698,6485.14,1,0,1,6952.6,23179.7,
0,1,0,1698,5374.41,1,0,1,22111,35488.4,
0,1,0,1698,7741.91,1,0,1,13978.3,21432.7,
0,1,0,1698,2256.95,1,0,1,39440.6,30564.7,
0,1,0,1698,4786.88,1,0,1,16367.2,28191.1,
0,1,0,1698,9733.05,1,0,1,10577.1,31572.8,
0,1,0,1698,4139.25,1,0,1,9276.68,17419.1,
2,3,2,1698,23273.9,88,84,4,4509.87,14943.2,
0,1,0,1698,2727.41,1,0,1,29139.1,32078.1,
0,1,0,1699,1943.66,1,0,1,28759.2,29559.4,
0,1,0,1699,4625.89,1,0,1,2166.9,22272.2,
0,1,0,1699,5795.52,1,0,1,30365.8,26778.3,
0,1,0,1699,9024.68,1,0,1,7099.85,18434,
1,2,1,1699,52682.9,9,1,8,37781,38492.4,
0,1,0,1699,6265.5,1,0,1,1861.25,32020.7,
1,2,1,1699,15399.9,30,26,4,32480.8,38008.6,
0,1,0,1700,15754.5,3,0,3,14162.9,29988.6,
0,1,0,1700,4978.94,1,0,1,8116.51,3375.06,
0,1,0,1700,2684.59,1,0,1,23822.2,9090.02,
0,1,0,1700,4005.66,1,0,1,1580.85,6395.11,
4,5,4,1700,44976.4,50,42,8,34360.4,29858.4,
3,4,3,1701,27622.3,270,265,5,6451.71,27505,
0,1,0,1701,5944.88,1,0,1,15385.7,27733.6,
0,1,0,1701,4120.34,1,0,1,32684,8401.66,
0,1,0,1701,2756.66,1,0,1,24625.6,23231,
0,1,0,1701,3143.27,1,0,1,4140.49,32737.5,
2,3,2,1702,15850.2,111,108,3,15130.6,28462.4,
2,3,2,1702,19084.8,9,6,3,32861.4,24046,
2,3,2,1702,26429,298,295,3,24879.1,2281.46,
0,1,0,1702,1905.43,1,0,1,17578.1,12677.8,
1,3,2,1702,98652.5,299,279,20,22254.7,17997.5,
0,1,0,1702,9233.7,1,0,1,33427,2011.17,
0,1,0,1702,3384.44,1,0,1,26924.7,7899.31,
0,1,0,1703,4117.41,1,0,1,14197.7,15178.5,
0,1,0,1703,8948.63,2,0,2,11197.2,1174.97,
0,1,0,1703,2668.8,1,0,1,3290.43,3442.85,
4,5,4,1703,65586.9,155,143,12,3605.52,18952.1,
0,1,0,1703,4835.9,1,0,1,4339.48,6585.38,
1,2,1,1704,11821.6,17,15,2,20136.3,707.187,
0,1,0,1704,5384.03,1,0,1,7209.48,14764.2,
2,3,2,1704,17601.1,235,232,3,10961,34287.8,
1,2,1,1704,12991.5,7,5,2,25124,9280.48,
1,2,1,1704,5476.63,8,6,2,14444.3,17018.9,
3,4,3,1704,55321,16,10,6,37425.1,39908.9,
0,1,0,1705,3395.6,1,0,1,12590,21947.2,
2,3,2,1705,56163.2,91,85,6,33677.6,9070.56,
0,1,0,1705,4152.49,1,0,1,28473.6,23797.3,
0,1,0,1705,11263.1,2,0,2,24111.6,10688.3,
10,11,10,1705,241792,274,238,36,13676.1,23797.7,
0,1,0,1705,7442.05,2,0,2,7710.01,1409.65,
0,1,0,1705,7750.96,1,0,1,12707.5,1306.16,
0,1,0,1705,3689.93,1,0,1,19540.4,33264.3,
1,2,1,1705,6541.61,220,218,2,14250.1,12548.3,
0,1,0,1705,4403.56,1,0,1,34775.8,16248.5,
1,2,1,1706,10509.5,33,31,2,28783.7,12866.1,
0,1,0,1706,13251.6,1,0,1,21882.9,4911.94,
3,4,3,1706,21505.9,11,7,4,13631.1,23813.6,
7,8,7,1706,89593.4,251,233,18,8828.32,33194.8,
3,4,3,1706,16326.3,117,113,4,23897,19169.3,
4,5,4,1707,90485.5,163,144,19,33496.3,30345.7,
3,4,3,1707,18718.6,77,73,4,30736.2,17572.7,
1,2,1,1707,7182.82,3,1,2,31351.5,10814.3,
2,3,2,1707,8892.03,11,8,3,5425.95,27463.1,
0,1,0,1707,2876.18,1,0,1,38300.6,23412.7,
1,2,1,1707,10701.6,241,239,2,39726.3,30803.9,
6,7,6,1707,309297,257,218,39,2905.7,12201.5,
1,2,1,1707,9510.72,234,232,2,14761.4,19860.4,
4,5,4,1708,32821,149,144,5,27874.4,25630.8,
0,1,0,1708,3717.93,1,0,1,29806.4,3578.08,
1,2,1,1708,30695,10,3,7,1009.87,5315.06,
1,2,1,1708,9429.97,186,184,2,11452.9,33203.9,
1,2,1,1708,30417.1,6,2,4,2873.03,12193.7,
5,6,5,1708,177408,61,37,24,34870.2,26217.8,
0,1,0,1708,48037.3,1,0,1,12703.1,22070.5,
0,1,0,1708,6848.52,1,0,1,24184.4,10388.4,
0,1,0,1709,6416.16,1,0,1,24613,7486.53,
